"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"1",-1.15754368943754,-0.00966026029889668,0.663949199975375,0.109799281202913,-0.259733510360609,0.117090273484761,0.053603983036698,0.880067790987228,-0.161821827425308,0.63688178205855,0.787710950644636,1.16635214311855,0.107404732931099,-0.615755350323197,0.0170844478324231,1.28168981564925,-1.12224703993237,-1.34459150127246,-0.196626173197403,-0.936907115475525,-0.110798821272351,-0.0637034511478432,1.06002016279594,0.562669484313606,1.18456728076678,-1.05624600527734,1.31952160006955,1.25237261293335,1.34652027617071,-0.921607535872961,1.23749783234404,0.148432153311592,0.0961559532355045,1.64090294157314,-0.0573476351811045,0.188447587652246,-0.961346541578047,-0.442943176308047,0.0143124400149018,0.445401490106458,0.969020189216324,1.76563546015233,1.17206336358831,0.774500988617418,1.90038949634699,1.91258645066695,1.86255374131061,-0.147886203064888,1.31586041894273,1.1724346015059,1.10769854874808,0.412050183270014,-0.691002059407726,0.0283865550910965,0.575067207583343,-0.624071721921586,0.28928272199844,-0.614601228718462,-0.201168557519167,-0.954250632460884,0.582464783888204,0.403638390485117,-0.39154721149706,-0.110365452251126,0.981207864226952,1.12940104077079,-0.371885070624642,0.422616965770088,-0.772086359717901,-0.192219567128357,-1.69314737985636,-0.809843999459232,-0.229060479703222,-0.147240222554858,0.796815622314542,-0.153214835021314,-1.11229632967983,0.132477577464364,0.14561343192551,-0.873786082603807,-0.267153694386518,1.02697968517524,-0.641334954170435,-1.04353117304713,1.13044643644686,-0.583204389411877,-0.112597760803426,-1.22226653054234,0.704826045757575,-0.344191657692627,-1.08636050464696,0.524295752840707,-0.798567580927751,1.33542391850898,0.570124685660623,-1.16007171213216,0.74929870469461,-0.569705241691866,1.30051876226215,-0.908865660534604,-0.00523424298241447,0.798099598667398,-0.104536916638536,-0.187150959653436,0.513108081953895,-0.0581528308443792,0.643719864802353,1.01392442029956,-0.841363391503984,0.0804335395738125,-0.103418602882054,0.366613412930211,0.637669387133787,0.0347457223169549,-0.644682942495833,-0.0601598442779104,1.19064194780902,-0.813098948158163,1.83649569872677,0.693355860500967,0.277673007582228,0.453123226663167,-0.920568734562306,-0.379429656966029,-0.928174790127605,-0.432390222004646,-0.408724834529931,0.0370817177857336,1.00822288682445,1.93748033410187,-1.08243846616968,1.27846276617735,-1.30860716598376,-0.878309715842704,0.380904753068249,1.86392313909534,0.470881205307594,-0.793419837596738,-0.522098288535968,-0.128755596042741,1.37969715947806,0.382161888101799,-0.649279018499331,-0.795803065591945,-0.0228232531405764,-0.378966425618608,0.0188541566753462,-0.855226702148039,0.782588066022921,-0.299173543741405,0.426882280886479,-0.766879313456548,1.03581515517953,0.100563620770412,-0.410538463543568,-0.473129816957674,-0.150452084301887,-1.09845269242868,-1.30188390729058,-0.524948598669933,-0.573465276320955,0.495261061566727,-0.320891413433741,-0.548820869823156,1.81560524927035,0.0868142022080481,-0.322398599741542,0.955578292578615,-1.84610921909631,0.0635773011668763,0.200830088777999,0.911972134855093,0.926074081521911,-0.0204834107898764,-0.463361436697582,-0.529260031482118,0.335356880226223,0.473560072866201,0.0941663822654756,0.470955728131317,-0.148283495592901,2.2124758106238,-1.36455298076651,-1.43345868414067,2.32218852242386,0.462301115014431,1.12862697399477,0.626352945280375,0.996855769332966,-2.9889910359006,-0.245452932289547,1.90990946280946,1.2503075706133,2.10232468963634,-0.431613275249219,-0.622673748574574,0.396312377429297,-1.1408085701158,0.325875450247098,-0.28537710237952
"2",0.92197275047702,0.241504247657642,1.74809611009684,-0.492259750243032,0.875343931685013,1.24789208308971,1.37859110854425,0.0384838482585079,0.934216993199911,-0.417032037246984,1.37020043899171,0.392248762323976,0.79786774137356,-0.925540801247885,1.03520795552418,2.45184792980088,1.26725656815421,0.514924200834547,0.100293434845318,0.306537802335257,2.01896110700218,0.993009524519154,-0.753870852058868,-1.25664715884793,-0.824006255778827,-0.744704432050565,-0.104364466444336,0.144575603171236,-0.440534850343666,0.294488204863541,-0.232669215354488,0.165142466647405,-0.321188540143036,0.1235359038023,0.254035223019946,0.392208899442591,0.692533807675886,0.240221242050984,0.555478020399321,0.663884025550352,-0.0674565785660632,0.521683635647594,-0.214837556668799,-0.576676134660626,-0.273142842872381,-0.400934187728254,-0.501612202471906,-0.965732107964658,0.307299728342458,-0.256962463837376,0.154987358830761,0.024812243750913,-1.02727461256666,-0.225561442071795,-0.940299442406991,-0.404145614369792,-0.191619032160315,-1.03232664514681,-0.467533677493485,-0.555372407979082,-2.31856620734993,0.759683954288464,-2.84463032897744,-2.52166244664292,-2.53510002087053,1.90016671961899,0.623080744958105,-1.69360940905515,-1.86782225707598,-0.305659430989127,-0.953015445491758,-1.05414034653546,-1.11104058060656,1.96592647079122,0.755915792701702,-0.241916240737105,-0.495611814730785,-2.52185116208043,-1.70909105989401,0.125590971528676,0.827183972612807,-0.878665298306633,-1.0897685302225,1.71842522483834,2.02950602746051,-1.4376524300364,-0.532891609831097,-0.0196366320897117,0.337696465140416,0.669908415283603,0.257737784947662,-0.575463851679555,-0.587810532454848,-0.269703553263851,-1.15033772874319,0.747636672684481,0.674925999027965,0.554164888503216,-1.81919448294322,-0.00194307918533817,0.319849027026017,0.34937086313658,0.29052606461265,0.124655329788427,-0.214688540010788,-0.0656393385346626,-0.444187569210946,1.900928962604,1.55565752652211,0.288368165323667,-0.624075731324858,0.51023548278355,0.582420978885549,0.53837212263984,-0.351781257985444,1.74543998046926,-0.0977919826721489,-0.843514217472408,-0.507467600892581,-0.940549030506158,-1.96967138659343,0.678187915257053,-0.467479056063592,1.1092862857487,-1.32702485924237,-0.745813293230262,-1.16466274889941,1.32633392854998,-0.503818482307911,0.349305568189508,-0.860746615940555,0.957459350284152,-1.06129322461672,-1.31760923946644,2.27106967386664,-0.857788889590832,-0.646430392021889,-1.15968489348552,1.07259596694245,-0.337180650568891,-1.21114445018244,0.669323468327127,0.0964290526860202,-0.701017789099704,0.428245875166347,-0.487232661411607,-0.750148194833501,-1.33167628934787,-0.574509601163145,-0.519043465432676,0.315998079984333,-0.721950613264845,1.2010927007132,1.26519384900039,-0.932792344986659,-0.545685979615768,-1.82869329306481,0.0567536325496737,-1.28874367879951,-1.20321708376193,-1.07538394004219,-1.20259384347877,-0.193354462719048,-2.54736146739351,-2.51190265801939,0.241003592816745,-1.87331900938332,-1.60154526381098,-1.14149327079909,2.92129382797391,-1.9906306563015,-1.99711951671313,0.188671321783105,-2.68220397406089,-1.34126395473796,-0.00787408320898838,-1.24330922401731,-1.58149179576328,-1.19245891885702,-1.49214776339981,-0.323035121937849,-1.83452323167854,-0.777031091927039,-1.35426782593259,-1.62025497858824,-0.107585980670461,0.713350808329513,1.42242046051273,0.0349042683630258,1.01931923502522,0.6684696609762,-0.331734711134333,0.922982401058892,-0.75241126253617,-0.930351370001382,2.26255804636737,1.44774864437272,0.733972091994427,0.145667291121571,1.24526585511054
"3",-1.77082394516928,0.136954284464033,-0.928512010943872,0.140917023090254,1.64282309390018,1.02070240693468,1.57786548288566,-0.625582513699263,0.00761737229071448,-0.56867791697112,0.33464911354849,-1.12438124139081,-0.926496021347376,-1.45754271909601,1.02711341617241,-0.447436077096953,-0.822786346264463,-1.28302906084622,-1.86307850894892,-1.47523588862265,1.42179645912097,-1.63935859653216,0.937558821132868,0.384642176665604,0.256839868053601,-0.00186074256748678,0.110966968490525,-0.146755551382096,0.168421507746403,0.592357408534089,0.9054304004147,0.977459200568252,-0.00314375677369218,-0.782598143075931,0.156179186860967,0.314970078035701,-0.552858450530662,1.08366119781767,-0.161827073823218,1.84079684061403,-0.198269771803889,-0.00478532712758897,-0.48787182608099,-1.27429374063747,-1.76979846385789,-0.0723765517608359,-0.814806756379248,-0.727613252164494,-0.752140483931048,-0.0332935052352501,-1.15996790813747,0.721624013032202,-1.79364187998009,-0.495370676967659,-1.65865375264635,-1.43899854805433,-1.0504596992978,-0.966622761240215,0.111128363016926,-0.480515722413385,0.417651731625492,-0.0474462044307455,-0.0990302136109576,-0.235032476619784,-0.529691719143539,-0.600057616815343,0.589119743116603,-0.816743787635852,1.28584373472414,1.01825893120628,-1.05750694379273,0.398978091326678,-1.11991487497982,-0.223090110751218,-0.0997320809538333,-1.58299631649117,0.642237217206402,0.0816472629419621,-0.334464779956001,-0.310580875941457,-0.854563911599577,-0.229758925810704,-0.178288349286117,-0.432135823185381,1.13674079034662,1.25474241886088,-0.558671657867574,-0.710039468380278,-0.387041401462584,-0.754171535122914,0.116124785648143,-1.13130912398619,0.239822789186315,1.11090692467089,0.992566618365812,-1.00884883083992,-0.0885755443294911,0.616463348766964,-0.843524942122408,0.0388402808466155,-0.477350459881687,0.695675883147963,0.528422240078566,0.648268863570985,0.69461440194647,0.0948486709457686,0.689882464176577,1.0000027529702,-0.0971426336910014,0.308365065687697,0.476068357470376,0.45630321828631,0.264231836287269,0.764725469302843,0.731183972422836,0.180197160145659,0.474538098403033,-0.600036192638765,-0.189142580547647,-0.736948617286574,-0.117416059515688,-0.898890035746024,-0.247636163817501,0.745357432390996,0.194478659542909,0.73639965120289,-0.108159385339448,1.05436387445931,-0.666179626705884,-0.319765346710172,0.601505014212903,1.50819466938288,0.122127213120805,0.324760621753089,0.92527772269522,0.0418257492041178,-0.794667650983735,0.228880837988327,0.124311478686755,-0.0746033695828047,0.632036016956962,0.105043839079042,-1.21819160510142,-1.65726058834257,-0.555893315402013,0.429166213243573,-1.6875393943081,-0.122304048587236,0.411241709318155,-1.28682521195519,-1.74590012811269,0.856946409841896,-0.0646070448773321,-1.48643455573505,-0.410538463543568,0.774358442435332,-0.0414286366294782,-1.30492546466902,-0.908179085773596,-0.496349888613987,1.46542997647984,1.49897628443588,-0.17524395476054,0.15157976932781,-0.554635701200507,0.0786189469792899,0.36597287498158,0.339108108024546,-0.604195824238923,-0.0418037757551542,1.75652899141487,0.00195231047725068,0.746164211970536,0.631843682895319,0.573336031853277,-0.570473932152911,-0.75166121201016,-0.256430458715716,-0.0558281026799926,-0.733855289081304,0.464953551872827,-0.244645613754646,0.122050063148984,-0.974687331153457,-0.349830837578104,0.279745274625211,-0.361362094701252,-0.372641353155867,1.4617106357165,1.02707182154064,-0.612917078123952,-1.48244435455724,0.164713472571632,-1.20699467781608,-0.302776177890983,-0.8620449604432,1.23960116449356,0.0872433597559331,1.01256174160346,1.14069210881498
"4",-0.366000074293314,1.00622416712696,0.499933399574422,0.858788577068708,-1.32124910959193,-1.69667397150674,-1.24472277414749,0.194661934545044,2.02379521557538,-0.5521155771425,1.7068824346651,1.19053016699775,1.11884601586005,-1.09952385572878,-1.21499215892835,0.519325605456192,-1.34655426894567,-0.858375608760667,0.107749481198992,-0.882782381115319,0.505186547973751,-0.576214437720123,-2.17097471044106,-2.22972442392274,-2.05527740497415,1.08969424402853,-2.88405920862222,-3.09527623042162,-2.42587103543683,0.893078763924399,-2.30572948331596,1.48550818702525,0.139479173388149,-2.83156269883429,-0.0445517021752938,0.0507883725661867,1.60139903456032,2.76588230990382,0.152264009355829,-0.17820871987773,-0.834942526317588,-0.351323599067285,0.644525756942396,0.699311357664007,-0.203039009217402,0.277060669839913,0.446027977127325,0.303943494856864,-0.18351416568542,1.70021617512433,0.786905850107838,-0.566605390047747,0.513490533105529,-0.821601189445512,0.313027760492748,1.46145180318375,0.473511176717284,1.46332479015609,-0.934650960959236,0.910123023404229,1.06263459898114,-1.81685891851013,0.940448124991668,0.314142352929222,0.0819412511399935,-1.69068373955481,-0.470605125598127,1.32434437708993,0.230805554544904,-0.65182031669993,0.826011924755637,-0.479922352896463,-0.897335578014981,-1.19895182168251,-0.299657894479245,-1.12798187506907,1.41722951334346,1.3092988321491,-0.279798682824115,-0.0279997357161552,2.09818778633234,-0.98422282526908,0.285688029202672,-0.648248504769543,-0.12648140010654,0.553473552868604,-1.01330628413949,1.14128706847975,-1.25092652458753,0.979239855231613,0.852245612391069,2.16614264084067,0.233154199266776,-2.53025528775544,-1.29521400796907,0.314462346960506,1.23117331984745,-0.177104603018246,-0.322657451722875,0.934444177914718,0.237857698860767,-0.491703911845194,-0.795704538708527,-0.869758005795285,-0.380888271868343,-1.78432130228972,-0.243146495291263,-1.21502101996738,1.65665106056104,0.80245267869684,0.10810313456993,0.095423596153376,-1.1569004429485,-1.3033868832856,-0.857503870291681,-0.839044065162884,-0.272386477301119,0.0522196648839424,-1.2949693323605,1.19477405852333,0.339553189868192,1.58119769150579,-0.809138205567543,0.566947505045239,0.48368352339841,-1.25949771802419,-0.332528988603543,0.249912966373696,-2.40127230268763,-1.8161821043417,1.04736088770906,-0.570769748088524,0.659790363608075,-0.732968732998684,-0.495813686638107,-0.258672523272845,1.22503090140065,-0.463596362201271,0.139069479287383,0.735887878777913,0.103695093402184,-1.44003472098121,1.75802114458652,0.146557810357398,-0.0829560713206551,-0.328804275548285,-0.890746765974026,1.02725033337577,0.0420615114590922,0.245042760640782,-0.469752857197644,0.657171100033749,-0.49239107401922,0.416883878628847,2.20365389595137,-0.80421163027694,-0.719820863543607,-0.315168946638746,-0.0364452751218882,0.566553631254622,1.08472447924622,0.0422162269345284,-0.522885973197027,1.38528966742548,-0.217622012648102,-0.563966426825514,-0.449381947115473,-0.932158955222871,0.330483459035986,-1.08724574006663,-1.74495985647456,-0.714464384986628,-1.01449538588336,-0.172804059290428,-0.000375091428162696,0.535191379992766,1.06869683876816,0.0697596347813403,-0.0674606227997114,-1.66261002447221,1.1404878454499,-0.404790006387867,-0.0822060745107577,1.81768965347367,0.11760289722302,0.828576457238327,-1.94333862069204,0.387767408522928,-0.367876544920729,0.974983991577609,0.101111745540487,0.0328939037823302,-1.48145780048563,-0.626394935655834,0.397776619867623,-0.497052384557531,-1.40843805204142,-0.642631956368744,-2.11630676980171,1.37858992115718
"5",0.577396391864799,1.45782635047227,0.729284885205859,1.52513892578357,1.65832233382788,1.7862618093677,1.234057130829,1.68613954873009,-0.303748813981143,1.83685889811511,0.432426201376565,-0.308742350904865,-0.0730199782690176,-0.151725533541602,1.96662885808308,-0.0483480627269807,-0.208894738510971,-0.519159875318666,-1.45571439679205,-0.754911984883683,1.50792115109033,-1.53961047010158,0.92114489308396,0.222272912319023,1.70737717658115,-0.335034568811752,1.05120755375946,0.431735679753198,0.731654391326603,0.794013835414232,1.51549792976391,-0.0139257689021948,1.00636742197469,-0.0194138674586776,0.671439293529127,1.4187115817361,1.35229338462841,0.352843596785018,1.53158142993802,2.27767157072649,0.790075275364215,0.599201202590744,0.140759207909249,-1.15082886890448,-0.773176501903748,-0.393609147647082,-0.134413004239581,-1.45536704881229,-0.0360525994185601,-0.810636396320132,-1.64361612396118,2.17352864733415,-0.294540816376117,-0.313085862259069,-0.911650637936972,0.0529667894288032,0.41798635000505,0.56500298907485,1.93803269895654,-0.93251003358179,0.399788107525145,-0.00297327876425146,0.132129750665502,-0.714683587367814,1.56551512473567,-0.800641103128245,-0.956145819724843,1.51430792713189,-0.344577755723983,-0.245070478669263,-0.963690562097416,-0.256867513051616,-0.888147051778375,-1.05651435583033,0.370568157893751,-0.745555220826598,0.532811544293974,1.04135614916166,1.96846661699728,0.04290653620269,-1.28029645494817,0.165224566472191,0.114099003423161,-0.0817527917938344,-0.580478261202306,-0.380248195352256,-0.117870009553143,-0.29030652860973,0.51182421030258,-0.884333916114056,-1.11923885281231,-0.504877967517455,-0.34927207344752,-1.12714088513103,1.47261257759829,-1.60976253305508,0.0385769024896879,-0.698498626279153,0.634123711375992,-1.32988064481504,-0.0705563521768339,-0.194096232775295,-0.829120007073609,0.885076862758866,0.359100960407194,0.214582341091953,-0.159696043072663,0.287737722383697,0.407067630020989,0.903528133879968,0.0311370447496023,1.04409241197188,0.635548253978648,-0.779958854233249,0.544832730884273,-0.410242609819343,-0.14474518724544,-0.974319078507528,-0.860209932109867,0.259019178919777,-2.21559141532675,-0.654945188050399,-0.289967419472151,1.09216470745419,-0.393601690746558,-0.161210681219888,0.072528294374137,1.14258340796469,0.0628850092050699,0.452700948156009,-0.727067545481352,-0.129907250763514,0.611201608574578,-0.297371599613595,1.33920180430969,-0.304821755470807,-0.230129612159153,0.533743129051625,-0.287912903502055,-0.070911052857727,0.638065393939459,0.158918945547093,0.487786781348035,1.31340469241797,-0.322432193651462,1.34824857731517,-0.819816038017302,-0.559393869105284,0.802678424923795,0.187283462734313,-0.0777067620347653,1.00391269584442,-0.465242393131596,1.02971379776185,-0.548213873296592,0.555479832413382,-0.771834906116064,0.983767513824376,0.13146830881085,0.547775037622938,0.72777625990502,0.770792422757309,0.479705775146855,1.12106255307652,0.201791296668496,-0.502553670547229,0.715830252569971,1.04977037742372,-0.21776986762737,0.657834860706826,0.485263981410355,-0.590695806236056,0.436588559453829,0.581538325780206,-0.526634137841885,1.54826726977911,0.578025364740403,1.11947625242536,-0.791215802428727,0.174305386909465,-1.10838872466244,-0.0255915961581356,0.22173499746992,0.915601605218134,0.27283679461481,0.949545066713871,1.40307019863248,-0.340595871253952,-0.170827689752241,-0.268167652990406,1.10283821339028,1.04542670696818,0.927780450791963,-0.160814721255073,-0.0588753269116216,0.766234526491443,0.0402719836387506,2.09098069532855,0.404321087433289,0.650303602967515
"6",1.18029151185924,0.505954517299242,1.21541899055261,0.539712174765077,-0.973511458952912,-0.714802019783893,-0.981103086499976,-0.146186476890645,1.6888753191967,0.0434619224236576,0.355256419155542,0.16089211687005,-0.107789377720819,1.02564578514385,-0.503191625311478,0.412588130494164,1.80064337695349,1.63254151482411,1.08772370954264,0.78799367399242,-0.0842190679405705,-0.331876370865504,-1.74048541913492,0.144636472157819,1.27778071886845,-1.70348695034159,-0.100543451385951,0.0982708786954799,-0.82716862888642,-2.72633055331473,-0.556356033143068,-1.77524903965654,-2.11449297654352,0.116131285770572,-2.40605793805463,-0.772886972711341,0.80149773640833,0.0332276016701289,-0.970016572222474,-0.35013726478687,1.61424006297973,0.812864852028447,1.14128825696487,1.41829738874815,1.12995715761295,0.094141603012867,0.873765463005677,0.440035310811269,1.56927708192454,0.509245840893025,0.336839364417794,-0.0737997042778826,1.69008271573816,0.607507235947232,1.61483076828543,1.36367334245059,1.75060155174663,1.31419695185261,0.833013608388929,-0.600672369535978,0.0456032846522058,-1.95638626881152,0.890644346372037,0.88164915993531,-0.594863844452498,-0.592366673296576,-2.18302620811393,-0.537361967545979,-0.350555678103596,-1.15754304608306,-0.954788601919225,-1.99660853259991,1.48759085605266,-1.16720791498507,-2.17381000629423,0.759658589442284,-0.748580570250422,0.594277380643291,1.05445300445745,-0.435454586192005,1.15346768786138,-0.0293452479841101,-1.8756988000776,0.024437662654751,-0.393044728263095,-0.703737675312006,-1.96450225558309,1.76716668573369,-2.52841448015359,1.91255570811528,-0.981162070479958,1.62655325690028,0.645725072787382,-0.873014864537763,-1.4189099207601,-0.178593041371861,1.73262251827368,-2.52838754441348,2.12707778691224,0.283076067050727,2.57617207616674,-2.07767254367591,-0.922515737333414,0.932210334408083,0.744790363708998,-0.748563472473114,1.90505427390956,-0.492217094190326,1.9699400406478,1.52813839404737,0.0167180665525761,-2.74336650875589,0.118816927090935,-0.00283303395905233,-0.0173398469393901,-1.01375762997666,-0.324462568429345,1.37838109335517,1.88673039725752,0.498650441958597,1.31410876343879,-1.65398635065467,1.77775887058582,-1.76066423018079,0.454210908807334,1.28499384199577,-1.29118533857368,-0.66592414869487,-0.647580638198799,0.000672800271453072,-1.20869147853988,-0.14428139339191,1.54411962331739,1.74887408394924,0.184424406441632,0.941623877934576,-0.969545973987293,-0.851277918859443,0.191391354574914,1.60308430689156,-1.14110764153737,0.382161888101799,2.0516315381198,1.53569541671287,-2.16540409014722,-0.975554389649075,-0.972374835187347,2.29024677915642,-0.592362538255019,-1.66260285213065,-1.71922723434636,2.16889629405121,-0.978796605797186,-1.22547901563324,1.76333499754734,2.5550206871144,-1.121231682702,-0.221626590298634,2.22389475566604,1.26948224284383,-0.158439630917771,0.18891545356881,-0.0188583430998403,0.0768208940171242,-0.00341068735054228,0.0827165745936686,-0.073375131670933,0.0267152764082144,-0.212201242850858,-0.0912691388044224,0.217272491559821,-0.114040842279231,0.312629940618467,0.150956529583316,0.154064173626467,-0.0774982871841232,0.0253297833505996,-0.093335411967188,-0.0674606227997114,0.0376173967022846,0.898138657873685,-0.653548046540387,1.36282962932409,0.170684861441183,0.857822655147585,-2.14286836368016,1.79028171958153,-1.55663065833443,-0.363667706560619,0.0204964961214633,-0.113050613464428,0.942515852569994,0.693459448444384,-0.354235056947739,0.470200081934203,-1.02677665425886,-0.844969669257868,0.35271960443057,-1.64286300056518,-0.920111948718233
"7",-1.48426666642728,0.162199292727948,-0.949882629190275,-0.132060819062071,0.198537898910775,-0.153969456073201,0.517306982443067,0.2245483607674,-0.334020832177674,0.330513845632819,-1.0620216829666,-0.300921874855717,0.69277929625797,0.432751754860911,-0.093054492328808,-0.590047503083283,-0.717715040402858,0.465192056168055,0.435521466657924,0.834331891987108,-1.19949408198088,0.010949500560194,-1.01883644356518,-0.989257938745663,-0.70388720631164,-0.883735875808905,-0.8877919188254,-0.191033535184375,-1.38921654220779,-0.289088302105285,-0.662145468943052,-0.963976449466396,-0.677710850297716,-0.975005525422444,-0.109011154880723,2.00937905443665,0.150521332387648,-0.0601402661045752,-1.41560039445086,-0.0859553026900531,-0.203217607889462,-0.505843175489401,0.152743987151141,0.326560209085092,-0.245887516374588,-2.55332582629503,-0.874716116758732,-0.0095638490145797,-0.622991915268429,-0.543652341031685,-0.345015468450069,-0.48233608942656,-0.643683169286932,0.0223341724413919,-0.96703138090952,-0.152276879613891,0.413065278205496,-0.333902197201062,0.613332947696899,-0.90834816400074,0.380638939758577,0.537213428048889,0.423201432882312,0.540075238439087,0.0628724873976167,-1.32172804476125,0.488322216704667,0.310827713066964,-0.585984884425258,-0.616428387390372,0.672967918879538,-0.924238072762659,-0.314116855032055,-0.713623565375182,-0.258213344397581,0.429151799056924,-0.62316590076964,0.534966523864844,0.643713201322335,0.838023528070991,-0.473246676536059,0.203801725980961,0.500694737772676,-1.05202083814035,0.433066135168808,0.956248173935715,0.259719339362516,0.265674051404305,0.558193045690972,-0.12689494001024,-0.0476721684348388,-0.612015122089674,0.641199049254053,-0.096914781750547,1.08750169047484,0.290328705177591,-0.133559541399768,0.173138841809697,-0.0666293313059869,-0.0251787505239786,-0.733681663178454,0.797558468315842,-0.0612835074575522,-0.490503709892595,0.020724473529625,0.364939396724745,-0.980800227929227,0.0746021024020356,-0.148299445197845,-0.90248297018486,1.97626194302831,-0.594409401651782,0.0599445395166229,-0.601047238396759,-0.142364988795341,0.396059512830084,-1.28685475913641,0.403114991514375,1.16310649500572,2.22211648174455,-0.0325020833051618,-0.366180341793583,0.25279999160925,-0.627165363206608,0.575235446747559,-1.29963701362289,0.675247926919475,-0.631719072414149,0.618169531195757,-1.50914928085442,-0.826776068353851,-1.73590664243231,-1.32601426772379,-0.978438513474755,-1.08474996636146,0.391552612519018,-0.22491511371974,-0.51574874671883,-0.144267528619739,1.67062997051071,0.6251524024491,1.10728721499373,0.437863381304614,1.18369597111885,1.10339702798622,1.56679023520724,0.333963712889523,-0.122304048587236,0.326151818809152,0.106716500996178,0.667935323871764,-0.3065471099131,-0.37414832930266,0.498440525699041,-0.781800189713548,0.831396980463254,-0.753652130191039,0.665917187124115,0.565831126218539,-0.69325524626956,-2.22066811182299,-1.91478838217209,0.416658054483672,-1.09920344854016,0.00323192517487003,-0.39975560410297,-0.82712652298255,-0.428317177810936,-0.206632618074346,0.419876011300441,0.233714894341643,0.1657799234013,0.832402993272787,-0.40999358149901,0.308503438681096,-0.434322332556675,-1.53442026116225,-0.414512922571405,-0.0674606227997114,0.207621027708034,-0.187817011607997,1.84295763574164,-0.0386564953710968,-1.59231321837281,1.0410370911831,1.10159400793711,-0.41641779656872,-0.385914777466241,1.00582580327839,-0.571433819246142,-0.394918891934978,-0.521833804967365,1.46103786895084,0.676380608200449,-1.1759794706082,0.350700651916879,-0.803392755821288,0.0872433597559331,-1.08534569857372,-1.12599349022763
